"","{#status->#S}"
"171.3","0.2899153422411517"
"171.4","0.2899137847668551"
"171.5","0.2899122371358165"
"171.60000000000002","0.2899106992857924"
"171.70000000000002","0.2899091711549334"
"171.8","0.28990765268178165"
"171.9","0.2899061438052682"
"172.0","0.28990464446471076"
"172.10000000000002","0.28990315459981114"
"172.20000000000002","0.2899016741506528"
"172.3","0.2899002030576986"
"172.4","0.28989874126178805"
"172.5","0.2898972887041353"
"172.60000000000002","0.28989584532632645"
"172.70000000000002","0.28989441107031744"
"172.8","0.2898929858784315"
"172.9","0.289891569693357"
"173.0","0.28989016245814503"
"173.10000000000002","0.289888764116207"
"173.20000000000002","0.2898873746113127"
"173.3","0.2898859938875875"
"173.4","0.28988462188951075"
"173.5","0.2898832585619129"
"173.60000000000002","0.28988190384997364"
"173.70000000000002","0.28988055769921967"
"173.8","0.2898792200555223"
"173.9","0.2898778908650956"
"174.0","0.2898765700744937"
"174.10000000000002","0.2898752576306093"
"174.20000000000002","0.2898739534806709"
"174.3","0.2898726575722411"
"174.4","0.28987136985321443"
"174.5","0.28987009027181493"
"174.60000000000002","0.2898688187765943"
"174.70000000000002","0.28986755531643005"
"174.8","0.2898662998405228"
"174.9","0.28986505229839504"
"175.0","0.2898638126398883"
"175.10000000000002","0.28986258081516175"
"175.20000000000002","0.28986135677468977"
"175.3","0.28986014046926023"
"175.4","0.28985893184997225"
"175.5","0.2898577308682345"
"175.60000000000002","0.28985653747576307"
"175.70000000000002","0.28985535162457954"
"175.8","0.289854173267009"
"175.9","0.28985300235567835"
"176.0","0.28985183884351395"
"176.10000000000002","0.28985068268374026"
"176.20000000000002","0.2898495338298775"
"176.3","0.2898483922357401"
"176.4","0.28984725785543464"
"176.5","0.289846130643358"
"176.60000000000002","0.2898450105541957"
"176.70000000000002","0.2898438975429198"
"176.8","0.28984279156478726"
"176.9","0.28984169257533826"
"177.0","0.289840600530394"
"177.10000000000002","0.2898395153860554"
"177.20000000000002","0.28983843709870105"
"177.3","0.2898373656249853"
"177.4","0.28983630092183693"
"177.5","0.2898352429464572"
"177.60000000000002","0.2898341916563179"
"177.70000000000002","0.2898331470091601"
"177.8","0.289832108962992"
"177.9","0.2898310774760876"
"178.0","0.28983005250698474"
"178.10000000000002","0.2898290340144836"
"178.20000000000002","0.28982802195764495"
"178.3","0.28982701629578844"
"178.4","0.28982601698849114"
"178.5","0.28982502399558596"
"178.60000000000002","0.28982403727715955"
"178.70000000000002","0.28982305679355125"
"178.8","0.2898220825053513"
"178.9","0.2898211143733991"
"179.0","0.2898201523587818"
"179.10000000000002","0.28981919642283255"
"179.20000000000002","0.28981824652712934"
"179.3","0.289817302633493"
"179.4","0.2898163647039859"
"179.5","0.2898154327009103"
"179.60000000000002","0.2898145065868069"
"179.70000000000002","0.2898135863244535"
"179.8","0.2898126718768631"
"179.9","0.2898117632072827"
"180.0","0.2898108602791918"
"180.10000000000002","0.2898099630563008"
"180.20000000000002","0.2898090715025497"
"180.3","0.2898081855821066"
"180.4","0.289807305259366"
"180.5","0.2898064304989479"
"180.60000000000002","0.2898055612656958"
"180.70000000000002","0.2898046975246756"
"180.8","0.2898038392411742"
"180.9","0.28980298638069796"
"181.0","0.28980213890897155"
"181.10000000000002","0.2898012967919361"
"181.20000000000002","0.28980045999574844"
"181.3","0.28979962848677926"
"181.4","0.2897988022316119"
"181.5","0.28979798119704114"
"181.60000000000002","0.2897971653500717"
"181.70000000000002","0.28979635465791687"
"181.8","0.28979554908799743"
"181.9","0.28979474860794"
"182.0","0.28979395318557616"
"182.10000000000002","0.2897931627889407"
"182.20000000000002","0.28979237738627067"
"182.3","0.28979159694600387"
"182.4","0.28979082143677776"
"182.5","0.2897900508274281"
"182.60000000000002","0.28978928508698776"
"182.70000000000002","0.2897885241846854"
"182.8","0.2897877680899442"
"182.9","0.2897870167723808"
"183.0","0.2897862702018038"
"183.10000000000002","0.2897855283482129"
"183.20000000000002","0.28978479118179734"
"183.3","0.289784058672935"
"183.4","0.28978333079219093"
"183.5","0.28978260751031637"
"183.60000000000002","0.28978188879824746"
"183.70000000000002","0.2897811746271041"
"183.8","0.289780464968189"
"183.9","0.2897797597929859"
"184.0","0.2897790590731594"
"184.10000000000002","0.28977836278055275"
"184.20000000000002","0.2897776708871875"
"184.3","0.28977698336526203"
"184.4","0.2897763001871505"
"184.5","0.2897756213254018"
"184.60000000000002","0.2897749467527383"
"184.70000000000002","0.28977427644205483"
"184.8","0.2897736103664177"
"184.9","0.2897729484990634"
"185.0","0.28977229081339767"
"185.10000000000002","0.2897716372829945"
"185.20000000000002","0.28977098788159467"
"185.3","0.2897703425831053"
"185.4","0.28976970136159835"
"185.5","0.2897690641913096"
"185.60000000000002","0.28976843104663785"
"185.70000000000002","0.28976780190214374"
"185.8","0.28976717673254865"
"185.9","0.289766555512734"
"186.0","0.28976593821773966"
"186.10000000000002","0.2897653248227637"
"186.20000000000002","0.28976471530316056"
"186.3","0.28976410963444094"
"186.4","0.28976350779227006"
"186.5","0.28976290975246705"
"186.60000000000002","0.28976231549100384"
"186.70000000000002","0.2897617249840045"
"186.8","0.28976113820774374"
"186.9","0.2897605551386465"
"187.0","0.28975997575328666"
"187.10000000000002","0.2897594000283861"
"187.20000000000002","0.28975882794081403"
"187.3","0.28975825946758577"
"187.4","0.289757694585862"
"187.5","0.28975713327294766"
"187.60000000000002","0.2897565755062914"
"187.70000000000002","0.28975602126348415"
"187.8","0.28975547052225875"
"187.9","0.28975492326048863"
"188.0","0.28975437945618715"
"188.10000000000002","0.2897538390875066"
"188.20000000000002","0.28975330213273753"
"188.3","0.2897527685703076"
"188.4","0.2897522383787808"
"188.5","0.28975171153685675"
"188.60000000000002","0.28975118802336963"
"188.70000000000002","0.28975066781728737"
"188.8","0.289750150897711"
"188.9","0.2897496372438736"
"189.0","0.28974912683513937"
"189.10000000000002","0.2897486196510031"
"189.20000000000002","0.28974811567108927"
"189.3","0.289747614875151"
"189.4","0.28974711724306934"
"189.5","0.28974662275485275"
"189.60000000000002","0.2897461313906359"
"189.70000000000002","0.2897456431306789"
"189.8","0.2897451579553669"
"189.9","0.289744675845209"
"190.0","0.28974419678083735"
"190.10000000000002","0.2897437207430065"
"190.20000000000002","0.2897432477125929"
"190.3","0.28974277767059353"
"190.4","0.2897423105981258"
"190.5","0.28974184647642626"
"190.60000000000002","0.2897413852868501"
"190.70000000000002","0.2897409270108705"
"190.8","0.2897404716300776"
"190.9","0.28974001912617786"
"191.0","0.28973956948099355"
"191.10000000000002","0.2897391226764616"
"191.20000000000002","0.28973867869463343"
"191.3","0.2897382375176735"
"191.4","0.28973779912785935"
"191.5","0.28973736350758034"
"191.60000000000002","0.2897369306393371"
"191.70000000000002","0.2897365005057411"
"191.8","0.2897360730895135"
"191.9","0.28973564837348476"
"192.0","0.28973522634059384"
"192.10000000000002","0.2897348069738874"
"192.20000000000002","0.2897343902565196"
"192.3","0.2897339761717507"
"192.4","0.2897335647029468"
"192.5","0.2897331558335794"
"192.60000000000002","0.2897327495472242"
"192.70000000000002","0.28973234582756097"
"192.8","0.28973194465837226"
"192.9","0.28973154602354345"
"193.0","0.28973114990706156"
"193.10000000000002","0.28973075629301487"
"193.20000000000002","0.2897303651655923"
"193.3","0.28972997650908267"
"193.4","0.28972959030787393"
"193.5","0.2897292065464529"
"193.60000000000002","0.2897288252094044"
"193.70000000000002","0.2897284462814106"
"193.8","0.28972806974725057"
"193.9","0.2897276955917995"
"194.0","0.2897273238000282"
"194.10000000000002","0.28972695435700246"
"194.20000000000002","0.2897265872478824"
"194.3","0.28972622245792207"
"194.4","0.2897258599724686"
"194.5","0.2897254997769616"
"194.60000000000002","0.28972514185693304"
"194.70000000000002","0.289724786198006"
"194.8","0.2897244327858946"
"194.9","0.2897240816064031"
"195.0","0.2897237326454257"
"195.10000000000002","0.2897233858889455"
"195.20000000000002","0.2897230413230343"
"195.3","0.28972269893385194"
"195.4","0.2897223587076456"
"195.5","0.2897220206307496"
"195.60000000000002","0.28972168468958437"
"195.70000000000002","0.28972135087065637"
"195.8","0.2897210191605571"
"195.9","0.289720689545963"
"196.0","0.2897203620136346"
"196.10000000000002","0.2897200365504162"
"196.20000000000002","0.2897197131432352"
"196.3","0.28971939177910144"
"196.4","0.28971907244510714"
"196.5","0.2897187551284258"
"196.60000000000002","0.28971843981631223"
"196.70000000000002","0.2897181264961016"
"196.8","0.2897178151552093"
"196.9","0.28971750578113"
"197.0","0.2897171983614375"
"197.10000000000002","0.28971689288378427"
"197.20000000000002","0.28971658933590066"
"197.3","0.2897162877055945"
"197.4","0.2897159879807508"
"197.5","0.28971569014933113"
"197.60000000000002","0.2897153941993729"
"197.70000000000002","0.28971510011898954"
"197.8","0.28971480789636916"
"197.9","0.2897145175197748"
"198.0","0.28971422897754345"
"198.10000000000002","0.28971394225808605"
"198.20000000000002","0.2897136573498865"
"198.3","0.28971337424150173"
"198.4","0.2897130929215608"
"198.5","0.28971281337876464"
"198.60000000000002","0.28971253560188576"
"198.70000000000002","0.2897122595797673"
"198.8","0.2897119853013232"
"198.9","0.2897117127555373"
"199.0","0.28971144193146303"
"199.10000000000002","0.2897111728182232"
"199.20000000000002","0.289710905405009"
"199.3","0.28971063968108024"
"199.4","0.2897103756357644"
"199.5","0.2897101132584566"
"199.60000000000002","0.2897098525386187"
"199.70000000000002","0.28970959346577935"
"199.8","0.2897093360295333"
"199.9","0.289709080219541"
"200.0","0.28970882602552844"
